F1,F2,F3,F4,F5,F6,F7
81.59154383105376,1.66910937310619,1.344048698784643,-11.302235297908961,9.686580265886768,9.686580265886768,-181.2183113146824
1.050526783945539,-0.5056727287322098,-0.4845332601988259,-4.043763561869923,1.0184515486769907,1.0184515486769907,-0.28671995858761085
30.75190483857148,0.845053765092517,0.47608891761458405,2.9683045335251372,-5.038413271039223,5.968304533525137,42.13494727542012
16.225840625747598,1.098275757913757,0.03553948380030772,1.194402751929417,-3.814573742201,4.194402751929417,16.243833925335085
16.330636831207652,-0.9380585444970018,-0.27410039667752456,-7.084431782745,4.007337817052974,4.007337817052974,-16.59550497785408
31.79725249051409,0.66532669636113,0.5555490023124401,2.9438072448147277,-5.274498925133277,5.943807244814727,44.45428678178932
100.24781752004236,-0.7732708670039331,0.5875674257606917,7.188338277214224,-9.817921664481633,10.188338277214223,250.42002960300806
9.515287939838254,0.8515058107105199,0.8494706480608862,-0.039717859036462494,-3.256999066284052,2.9602821409635376,7.3618424338072135
61.75725713870697,-0.7458897293737535,-1.0362490035662737,4.824546166463624,-7.897235107858223,7.824546166463624,121.40184161125725
1.4748193944112606,-0.2583870922587179,-0.32443634870491567,-3.8358132958335265,1.3645821111402976,1.3645821111402976,-0.06854504050942051
117.29908351495078,-0.7918127908782588,-0.9760904983925247,7.802576440764226,-10.861063807186913,10.802576440764227,317.6905902311493
0.21072111006177563,-0.11442453178982404,0.8049884592610063,-3.3022486948875645,0.44471416098469485,0.44471416098469485,0.058208653491718505
0.582919805945392,0.2925696828433331,-0.2091232382298211,-2.2785333037891267,-0.9462251780380759,0.7214666962108733,0.03256383041387145
0.7975687369360873,-0.09243703321255792,0.3749585668891396,-3.465531011378417,0.9946313802652764,0.9946313802652764,0.1672634788936627
31.72914752665248,-0.6378375198479829,-0.009254013965647123,-8.99463879964403,5.329936053274266,5.329936053274266,-45.71770689668061
165.8154347548081,-0.34983593041423067,0.2750099851074682,9.382545728696083,-13.411234864518178,12.382545728696083,535.7698846780845
347.82509756623585,-0.5163388518658591,0.32581439331318873,15.058547684963273,-19.27416759376439,18.058547684963273,1625.3855063214953
298.8700349168723,-1.1170421823891743,-1.416562842282148,-20.717386440529957,16.882468691613617,16.882468691613617,-1294.8304498797525
79.35133534122095,-0.4753115341890272,0.9516698134572791,6.3683973037132935,-8.392621524210938,9.368397303713294,175.57478476732214
4.001755448985709,-0.5072096815809655,-0.45259891502201566,-4.608601140697074,2.233033537666333,2.233033537666333,-1.459516543003856
117.00292468034878,-0.7567024734366574,-0.9255298215924185,7.827154583683921,-10.805418701940425,10.827154583683921,316.3657730974541
82.35291161887385,-1.2770930399891514,0.49417796893355276,5.799871998921128,-9.381867100477711,8.799871998921128,187.53525178385053
47.15954442394474,0.13277288495656098,0.8521230368107078,4.244077783203381,-6.431168429906857,7.244077783203381,80.32645636638817
193.5461076346779,0.9159293291577209,-0.5939931491365068,11.1982997737389,-13.60452155991469,14.1982997737389,671.9060760563685
62.796031400198,0.4157127120690246,-1.3063142526586211,-11.26747279810634,7.621991870533023,7.621991870533023,-125.68817739637322
14.334455387985686,1.3348132453436958,0.7518392541479717,1.114368997975812,-3.357133575618631,4.114368997975812,13.412502351044905
35.087716744007025,-0.04719445632673275,0.874099145635291,-8.77448618914206,6.049273467549746,6.049273467549746,-51.51813390016058
84.07367106039426,-1.1355838997642904,0.7364336360456676,6.033728054416099,-9.320227460794623,9.033728054416098,193.07095246216548
15.264585651094423,1.265637826703824,0.4549171518400267,1.1947498138313513,-3.5342429301870495,4.1947498138313515,14.75867160210036
167.16084755060137,0.09116972118880434,1.0282080565594671,-15.652306464742255,13.185216074817438,13.185216074817438,-538.7507494811664
172.42839739173354,0.116477868193749,0.8415627425622051,-15.728369006408808,13.50446165058624,13.50446165058624,-563.7501281504075
39.443749844075036,-0.03056690830755509,0.9692759670016622,3.2521476158295055,-6.313595287805441,6.2521476158295055,61.97253710400905
195.7167138710177,-0.6154415086311942,-0.918931761230417,-16.951330965868976,14.025766531077585,14.025766531077585,-684.2808247447601
3.948775614762532,-0.8049754539193794,-0.6534296110427601,-4.948491046743485,2.010245349358254,2.010245349358254,-1.9078637541314876
21.190651316924647,0.966122639767897,-0.7513679518370467,1.7938564012187286,-4.36624039127238,4.793856401218728,24.23254739727258
11.78356441598371,1.053852951947065,0.9090737143826669,0.48718410054138306,-3.3596544692986723,3.487184100541383,10.094211807440983
0.4508576913596153,-0.7033224156907851,-0.4334965977760912,-4.145876735373158,0.5720154087214329,0.5720154087214329,-0.44536076564069493
9.177847081652134,0.7578864923744432,0.7480482029789287,-0.17236807992240175,-3.3105448622351847,2.8276319200775983,6.985712325537368
116.5168682500456,-0.18623633658065064,-0.29995182919596675,8.363624905008312,-10.169591437789745,11.363624905008312,312.61292187466563
5.544747219526443,1.0521300810224852,0.07391731150864952,-0.5398060515268479,-2.1919578945110856,2.4601939484731523,3.2805015982065897
57.359205764022846,-0.17605322839977755,-0.40212798258823124,4.96048732402601,-7.131882021119161,7.96048732402601,107.843491413754
2.8032947262552264,0.4608567176457679,-1.2370486450635363,-1.5465698464653113,-2.0762849076692707,1.4534301535346887,1.0628328128780047
8.272942339090282,-0.622670708924564,1.1546886030466934,-5.448511275578317,3.1761256547503476,3.1761256547503476,-5.196944516521762
1.0000621906041354,0.8075086578391646,0.5207388915130433,-1.8106688063139154,-0.3035420026557358,1.1893311936860846,0.5468671665874922
40.7273203252936,0.004431756970965525,0.9324763788704052,-9.432131602111522,6.338772787565304,6.338772787565304,-65.13678592843783
80.37783579590815,1.15241739912776,0.770523279317764,-11.775495036293187,9.135171882903645,9.135171882903645,-179.370113892609
274.4008677551696,0.3801455748643765,-0.7003271329564994,13.054821706813534,-17.10702190006672,16.054821706813534,1139.109538805256
0.3047173530729698,0.026126627712484807,-0.4515616375148721,-2.550289961205497,-1.1983866030065995,0.44971003879450316,-0.23444461811421638
27.67887087796892,0.7578359593170988,-0.24107838771213147,2.494542126584932,-4.978436022103892,5.494542126584932,36.15525629074433
22.868922858009807,0.026850662333365083,-1.5944795902291524,1.2168050000936754,-5.478508187576136,4.216805000093675,27.848857549924762
233.1290375143056,-1.191958294529577,0.43363037816966443,-18.49084390688301,15.060376761813062,15.060376761813062,-891.3342732912979
465.9342050630107,-1.2298375465297962,0.44715826545890236,18.34153709332335,-21.841050213274496,21.34153709332335,2516.128946405058
46.85980927305372,0.009904575110636193,0.11760673352766221,-10.142865785238392,6.58841726251982,6.58841726251982,-81.18371794794623
105.72140075777277,1.0322638037203478,-0.010111293856452874,-13.15466608191553,10.397694980361457,10.397694980361457,-271.1693594943665
7.31451021441331,1.0750873506706768,0.7134494701919372,-0.21324887993170438,-2.5848660152009924,2.7867511200682955,4.944508009872944
9.328051682303194,0.670711484707293,0.6685461772154917,-0.22154120520056658,-3.4367470065103327,2.7784587947994335,7.17353830501303
121.81875062697509,0.6351960918990875,-1.0522495068403837,-14.095836608517367,10.983555691583817,10.983555691583817,-336.42158193441367
244.12124052595888,1.3904174842498336,1.3731510800921831,13.00341597977437,-15.220271720186037,16.00341597977437,951.6589532818889
192.826374181539,0.5785763449151313,-0.9128242321239695,10.852484852548672,-13.922420512661516,13.852484852548672,669.5532225423809
0.7239347024170523,-0.8401208547457342,-0.823146483195121,-4.379987608667543,0.6885119015716848,0.6885119015716848,-0.6223149983141674
112.53880662281833,-0.5923752172867314,-0.4581631987944211,7.837780771608953,-10.356379359598224,10.837780771608953,297.74870561003013
8.892720337394936,-0.5342617359130394,1.3480333698917355,-5.445440249308822,3.3628372381923324,3.3628372381923324,-5.664693905497989
22.36992046199442,-0.44292875801337467,-0.7316493815230709,-7.433154243117373,4.969359819379594,4.969359819379594,-25.708478647524363
27.540730730372008,0.6597076839809752,-0.347142199186335,2.391155179901091,-5.074482791302101,5.391155179901091,35.98011469419791
7.273481936171055,1.0777519248604692,0.7038195413769947,-0.2179591565317232,-2.572929233445124,2.782040843468277,4.903228919506771
4.620804273735405,0.9547286813101378,-0.355639213018385,-0.7893126348106059,-2.0512856013117142,2.2106873651893943,2.4989583686792716
7.212290152948665,-0.20731261476219665,1.1121395384183606,-4.7943138165603365,3.290619698116385,3.290619698116385,-3.360560553426406
18.187549952362357,0.892145813567938,-0.572719490502572,1.3038172723182522,-4.215154114791584,4.303817272318252,19.364526353110275
53.137973758568144,0.6008267335340498,-0.2902329555583716,-10.158909883180707,7.403465724900324,7.403465724900324,-96.38203156820104
185.43786419822146,0.7020744616019926,-0.2903606375952238,10.813665661388521,-13.406494409582285,13.813665661388521,630.466924797066
142.6364967975185,-0.31646776163974594,0.30927886689322587,8.933442836125344,-11.95350138641281,11.933442836125344,425.91367220442095
7.836471754103103,0.8316174921269756,0.6525844888392502,-0.32894110454137626,-2.983149032274936,2.6710588954586236,5.492873929140219
13.284626497747333,1.4111949873286167,1.0682013520620934,1.0201722861617952,-3.148929499863635,4.020172286161795,11.950099573652231
0.20683871124417075,0.04756508582171251,1.061678196484644,-3.063243941480445,0.37909118285732946,0.37909118285732946,0.15521901285557188
164.9188581150023,0.7553141653481875,1.5065491438277823,10.447588640739736,-12.187448966234813,13.447588640739736,527.0737280753021
114.04140307631009,0.9078081075889415,-0.7040341048830829,-13.57772615864945,10.771245113868625,10.771245113868625,-303.97835587813637
79.08830279572787,0.943036516776001,0.4662021903195937,-11.916403774933933,8.872391457401939,8.872391457401939,-175.9316420035558
35.93263197462281,0.02467280930333815,0.733538511461928,2.88942339983939,-6.1184299012876595,5.88942339983939,53.9915857132578
-0.23684824582086497,-0.562509451534867,0.3565422010798305,-3.7505453474966277,-0.0027500486406515368,-0.0027500486406515368,-0.38971536971533055
257.89599604063125,0.7756688571188713,0.5464948946395252,12.85724399008513,-16.274010533338505,15.85724399008513,1036.443804889928
0.950246401359619,0.16104875035633975,-1.0596882377670132,-2.229543261056526,-1.5407101648733426,0.7704567389434744,0.0006570552942781194
35.44067923386766,0.3995143425601887,1.3135780648273436,-8.315432576098404,6.491770367552651,6.491770367552651,-50.85066393653811
91.01340283305385,-0.7020528310400411,1.2768679909683935,6.821235027308319,-9.22782786312957,9.821235027308319,216.3052172376596
64.54377244467929,-0.7805544725720641,-0.9479221074574825,5.022165734828236,-8.047221340942437,8.022165734828237,129.65999430451117
226.7869820147179,0.5021129712269825,-0.14924744932866335,11.626201866504061,-15.522436533820152,14.626201866504061,855.9054879308337
4.839127478846079,-0.7068653797213807,-0.20802023418444923,-4.984645005844121,2.3346679139567814,2.3346679139567814,-2.343210621609268
153.78177356820854,-0.2000462112432169,0.8290163494629377,9.285906392926368,-12.525508279476629,12.285906392926368,477.1946720492435
69.74691864500738,0.6913348029830947,-0.6979785609757364,-11.532361656539738,8.190987948040895,8.190987948040895,-146.32775688915206
141.183046544147,-0.3903357177939468,0.14946337375702093,8.828480184912266,-11.94032007853901,11.828480184912266,419.57917804567717
178.23716868580993,0.5079193020391481,0.14004506395912877,10.473770118384351,-13.217738094830814,13.473770118384351,594.3782549427456
5.61986495426973,0.8810671450055465,0.0013870230280717474,-0.6668093857167087,-2.4280189464758206,2.3331906142832914,3.325473775325868
1.7626232499114716,0.8750438354040279,-0.4377443019138727,-1.4859958388219354,-0.8982551474949668,1.5140041611780646,0.7465284064979004
0.25477783148468813,0.3107606587618319,0.9431346119707444,-2.525453599820003,-0.17770983608186613,0.4745464001799968,0.15708999197473866
114.89413597695663,-1.1585508004726577,-1.2340138965386145,7.370069438079641,-11.101771372055337,10.370069438079641,308.98966046283863
244.12132775104325,0.7232865929561287,0.7128305027126417,12.357197776239172,-15.909227845218282,15.357197776239172,954.9029025012233
119.81600878066165,-1.1355808237755514,-1.4159335874017625,7.547329012095845,-11.382905555970114,10.547329012095846,329.17663327465397
12.011939322403164,-0.9201555682260301,0.8761486548871967,-6.388563949411203,3.523579444591301,3.523579444591301,-10.252695228029873
52.414174650780495,0.022076667207201583,0.19386693842481773,4.6752777775641885,-6.739474828908479,7.6752777775641885,94.06698605767936
302.1811794788718,0.9004000135748813,-0.752063486432658,14.605560455769341,-17.147994558368204,17.605560455769343,1311.9686860064485
3.052021678686502,-1.1228130582851024,-1.1878580930905176,-5.166096955977537,1.5107047865230103,1.5107047865230103,-1.8810151049372368
-0.24601123759592353,-0.4685658948684239,0.5157306241491328,-3.6112209268545215,-0.042514849530157994,-0.042514849530157994,-0.33261584676562406
108.31479621564031,0.5993702828606398,-0.6881303513847792,-13.699996162314765,10.141688056440444,10.141688056440444,-283.1892564985495
677.3461987689195,0.2860401818346127,-0.36643241409643323,22.88159584329998,-26.175807260485843,25.88159584329998,4408.420650704129
38.876448660521234,-0.1513440536901316,0.8645802680634191,-9.378337853859456,6.113109290814193,6.113109290814193,-61.04257026949621
9.294939088730713,1.2388953603190231,1.2061168997056764,0.25005434242733915,-2.7678674370759544,3.250054342427339,7.0517603078602376
0.5896114651408916,0.4872295196516543,0.43777380311986525,-2.18259527240869,-0.48063377696527376,0.8174047275913103,0.2367314195525857
15.781945011927746,0.9303415107259303,-0.07235877760891142,0.9858104208652508,-3.9556979429019483,3.985810420865251,15.666666121598972
0.5335540205146692,0.17716816391126056,-0.4514085814876405,-2.3654663373429936,-1.1375294380223688,0.6345336626570064,-0.07760269785337409
1.8377563004830897,-0.18476566115628618,-0.36341199511913064,-3.8238517604323623,1.5888351932248008,1.5888351932248008,-0.05639551812199434
11.445833217321791,-0.9718442268624788,0.9094662249772496,-6.358999678298476,3.4011118919356194,3.4011118919356194,-9.633039884688737
6.038236428823012,0.7690507922099145,0.09212156003171068,-0.6854739967973353,-2.672307540159961,2.3145260032026647,3.6965815378783504
13.243661302849924,1.3446425428203839,0.9965786014368163,0.9575205818932355,-3.2186078885829703,3.9575205818932355,11.917824936767047
24.57464297662416,-0.7104603833139003,-0.9718292402435845,-8.066203370001604,4.868300980288035,4.868300980288035,-30.7389422740891
259.3986145473666,1.2881737257278774,1.0201829811315493,13.403291590720949,-15.789356450549652,16.40329159072095,1042.9127427666779
71.54256011131653,-1.2785891094564474,-0.6989860089296209,5.093341783223783,-8.869016229061588,8.093341783223783,152.12580672073594
10.654645644889776,1.025702909583611,0.999572603119599,0.28739059519897586,-3.232484421390005,3.2873905951989757,8.688448993815564
28.498865176910208,-0.4108468405034292,-0.2754507082992892,-8.28803741667486,5.380193399277499,5.380193399277499,-37.896534640354574
28.853238693923483,-0.21502948463679242,-0.05705620968013189,-8.114608425437119,5.584596183314812,5.584596183314812,-38.03906322342049
29.212641991768994,0.2642219111388032,-0.311122231306775,2.264659905457735,-5.5736289877007215,5.2646599054577345,39.63169062455425
5.144243220089953,0.7881564571170199,-0.24534170816179945,-0.8284381376132286,-2.418803777880627,2.1715618623867714,2.8990568821953078
221.10225972826555,0.8375214450882454,-0.17720959545248965,11.795672450503234,-14.948480852578234,14.795672450503234,822.2701067094532
93.61807941726826,-1.1753101274027917,0.6836921601427531,6.501364133369208,-9.868906989714311,9.501364133369208,226.93713891223115
59.58058607667585,-0.6443715909427007,-0.9501836826562011,4.731061728457381,-7.704938319785687,7.731061728457381,114.94860033998089
90.20876018431085,-1.138211500414851,0.8480913613715177,6.366126119665094,-9.644163613112195,9.366126119665093,214.55316302726087
146.18473212455672,-0.41967639959003666,0.40530070785569816,8.91060717189093,-12.286299945452605,11.91060717189093,442.5326144588328
48.09421688397757,0.36628152571912115,0.3183815019371548,-9.883811527001294,6.979300988347416,6.979300988347416,-83.21146144768058
157.63554324907642,-0.31123567042809863,0.6880887109732432,9.255806949897458,-12.879622302484108,12.255806949897458,495.9477146147867
391.96704690060653,0.9695049482971226,0.2229120685420436,-22.266429465948917,20.30368152066562,20.30368152066562,-1935.68855640882
39.7291184459396,0.035379538812259234,1.043066902603201,3.3432522343207016,-6.2560350216479,6.343252234320701,62.544750902427545
27.18548836598537,-0.7780009972532228,-0.771781504162856,-8.520827698049725,4.960690679592684,4.960690679592684,-36.26516090169567
62.29044575222446,1.255164751853234,-0.45323333726396065,-10.31097763172827,8.404455163620192,8.404455163620192,-120.74439594387242
0.35924868338044325,0.19944144718987597,-0.00637483853450338,-2.4363138321420377,-0.8632213889853488,0.5636861678579621,-0.058977711015535256
177.08151740546845,-0.5975294994016133,-0.1597886349698699,-16.547371999487133,13.08441327797589,13.08441327797589,-590.5016864584525
126.76304910959894,0.3860817929173349,-1.0728036011275301,-14.486814749590039,11.050378274149132,11.050378274149132,-357.9433848134161
106.42783826979381,-1.016047333158513,-0.3366948899178098,7.206970517569561,-10.436946378225356,10.20697051756956,274.8176683094763
281.2768037530657,0.3374274157112288,-1.0743739394438068,13.266246948250087,-17.30739618879036,16.26624694825009,1182.100002687222
18.47544151498402,1.2929445298163045,-0.1548521238462841,1.688345538374732,-3.804876993115785,4.6883455383747314,19.587270357263144
45.509487439284506,-0.2201164483363548,0.6112192232892218,3.7543526462521384,-6.73646554841107,6.754352646252139,76.7388892218198
18.634401213272145,-0.6275456842699662,-0.45568695929979053,-7.080709224829576,4.503676084224255,4.503676084224255,-19.55719466670593
11.424198916007857,-1.2958301887233155,0.5378589054580697,-6.730762920251996,3.1190681190149903,3.1190681190149903,-10.349451819576831
6.07521058038467,-1.679229441354237,-0.23619607211230131,-6.320686005464466,1.8908827451328056,1.8908827451328056,-5.1382937063600735
2.8296854200017947,-0.9043752908002438,-1.0979778486088,-4.86971891741593,1.5797324363658933,1.5797324363658933,-1.4276194071025328
146.90517932607702,-0.354178350032922,0.5008593163294839,8.990255192716008,-12.26183496136356,11.990255192716008,445.6205653199109
89.80361620677652,1.295124113608955,1.2926808835911445,-12.165597096307325,9.756171229128432,9.756171229128432,-211.41169633244633
11.942384148749607,-0.6141285159791601,1.2461752592890896,-6.023229803640456,3.778209538529696,3.778209538529696,-9.454751001668674
4.012270162778813,1.1499703806630304,-0.43646629267904746,-0.750206725402783,-1.5874426254869447,2.249793274597217,2.096828982660935
3.561609796043887,1.317364461524388,-0.3922390559213289,-0.7110522978059112,-1.178976197645449,2.288947702194089,1.8583286746769048
22.49819282539298,-0.06290120329587412,-1.7081450420374016,1.0885977634930164,-5.550752920881351,4.088597763493016,27.258307867200166
100.41556727294565,1.094490806119219,0.5201246880051602,-12.876330946148515,10.151450507832232,10.151450507832232,-250.9056925557205
0.848464281526311,0.6623572415512768,0.39111655041107646,-1.9591937100856207,-0.4394352810139684,1.0408062899143793,0.40204111913774837
0.6588021340961907,-0.30355976298974535,0.10747025131989174,-3.6963655741709296,0.8375386925819565,0.8375386925819565,-0.04219673830640058
49.49061697688917,-0.41365969924100776,0.015736159717514908,3.9930856454493515,-7.08323361211542,6.9930856454493515,87.11495109168608
9.804262631306724,-0.7642292626428007,1.230827697038365,-5.857865159560463,3.3288247018060857,3.3288247018060857,-7.164406717216917
53.35798976461516,-0.48408258449581276,-0.44963706253469315,4.308939265678137,-7.299741860564336,7.308939265678137,97.43243333122246
255.815282764996,0.8979231354572879,0.7457714749970714,12.90544557299411,-16.08873692579117,15.90544557299411,1023.3499757307967
38.15675479354223,-0.4477270404282837,0.5780979304876728,-9.621620274369658,5.799016829421188,5.799016829421188,-60.291280945466276
124.85099127719039,0.6410927170173343,-0.9375410033850221,-14.174010615918094,11.173366272555564,11.173366272555564,-348.7627417545431
50.057884460208754,-0.39907272034425484,-0.02791156950219486,4.063141494783459,-7.089005549015176,7.063141494783459,88.56326266434353
36.06512812482928,0.4180826923685661,1.093716544765312,3.251587268681762,-5.714458665226688,6.251587268681762,53.81148017464265
14.80475576903748,0.9468692082701092,0.1684325734410838,0.8549678216163172,-3.83824902752914,3.8549678216163175,14.237345131500852
4.315336699105414,0.8202413225925566,-0.5553009991024912,-0.9562240707565534,-2.132108684442615,2.0437759292434468,2.2314313500665968
0.11030775606295101,-0.0014088666456735788,-0.0777307119491299,-2.665352583825243,-0.9857294861649355,0.33464741617475685,-0.2536054504168749
298.90543243411304,0.8393956786815316,-0.8654266285411131,14.419487356676003,-17.150495966372404,17.419487356676,1291.1977832548316
138.9839626337374,-0.31107278072400973,0.07966658346804359,8.855400527813853,-11.717021770727662,11.855400527813853,409.38890171324067
1.2118416737914137,0.4064401149837936,-0.8303446996180901,-1.9791942837656957,-1.307405046494427,1.0208057162343043,0.25108216615688894
11.38217245646017,-0.67470090064774,1.2539407110656267,-6.004765773759485,3.6468845659305495,3.6468845659305495,-8.875772659588321
7.027220252331023,1.2006648785604475,0.7152890436567421,-0.15774685909112465,-2.369619179768544,2.842253140908875,4.6604820798811835
2.472974467765444,-1.1142596871326302,-1.3416174975181467,-5.053256490991098,1.3176614715227453,1.3176614715227453,-1.5647986705291064
11.95345558336673,-0.9799394252061645,0.8161259997141045,-6.448552948314056,3.4639709301158312,3.4639709301158312,-10.314198329860687
11.840704930974896,1.0440264449994294,0.8894513285921137,0.487714200257031,-3.3784568612507613,3.487714200257031,10.170280638908304
372.49657772986563,-0.029242945575493617,0.8201477471104957,16.48694343708303,-19.103461418027674,19.48694343708303,1796.1160383287438
40.65476514911776,-0.07341204764628563,0.9560692485166326,3.3521928741408216,-6.404094341638987,6.352192874140822,64.84091125942403
15.87097187861834,0.9937582117004726,-0.014569419640022868,1.0530051448129636,-3.8947906880552927,4.053005144812963,15.767921735927967
161.90286046684116,-0.2666591970960418,0.5893606441657264,9.385602968888099,-13.090283736026437,12.385602968888099,516.3470488849565
8.260290659284228,1.2139952458585344,1.0430305114983414,0.060283471175643644,-2.6087666198422648,3.0602834711756435,5.919279136951167
67.45043598722712,-0.9913078831120825,-0.9063451584965676,5.05646269286242,-8.389439455521755,8.05646269286242,138.83617683616765
121.1385593702831,-0.34258893566941756,-0.6333125630120311,8.356245608495703,-10.623012124969263,11.356245608495703,332.17632349219855
8.14163031119263,0.06510568358007651,1.6167570612829574,-4.628566907240845,3.7023721126624345,3.7023721126624345,-3.6974561681559344
388.9172468264467,-0.20442132099534285,0.054709005071680056,16.93069130918018,-19.5003667307576,19.93069130918018,1916.081969243278
354.97325685872516,-0.21997604523044023,0.7785336024620368,15.625160891324434,-19.068058971064353,18.625160891324434,1673.332568884164
64.77022061130705,-0.623347719958623,-0.7863441737165899,5.18494698459644,-7.892887558428711,8.18494698459644,130.0231608053969
-0.37561593519617753,-0.33874346024288615,0.6001485308767877,-3.293747601835192,-0.4736703697673469,-0.2937476018351922,-0.3835269702930342
50.47985169500296,0.4537139172710311,-0.008599243089739882,-10.044844651051717,7.157088955704322,7.157088955704322,-89.45818524393832
135.3489953383123,0.27485729142515636,-0.44703814139732967,-14.81267258260709,11.469968782855554,11.469968782855554,-394.5803072085881
24.491289867283324,-0.35976503599101367,-0.6441095575755198,-7.651882310530532,5.19121174565359,5.19121174565359,-29.53230210023177
44.37618586049855,0.09336602972023218,0.6185792127747908,-9.767227799490483,6.570612157767938,6.570612157767938,-74.24751768362106
-0.5942968526754314,-0.5405213132291011,0.06968400363147154,-3.370230036314752,-1.0481543704266225,-0.37023003631475193,-0.6994559091066084
44.831624874837935,-0.2259603168743033,0.6559311777177635,3.6767251139611075,-6.717612264192971,6.6767251139611075,75.07502354072687
219.08193092673503,-0.7242437206572983,-0.07781000725468723,-17.622067402172494,14.969042308258576,14.969042308258576,-809.5444834681716
42.27984152320459,0.007994632669445806,1.0257586158051557,3.6066071775554565,-6.380591718875542,6.606607177555456,68.56663989354847
6.851364748619448,-0.6796905686074959,0.6820364897051554,-5.284838274224452,2.842543882241358,2.842543882241358,-3.9336197544861498
27.321075902959,0.4948772577354522,-0.5228080579442878,2.219115932982624,-5.236455962989903,5.219115932982624,35.70984540298637
216.24785862107305,0.5034814541868404,-0.7740431523912105,11.341630169055833,-15.094700709031603,14.341630169055833,796.7018815853137
1.6988911694433697,-0.9302493805164677,-1.2303905849296706,-4.690862241918345,1.1247653139952112,1.1247653139952112,-0.9805989447080856
67.14967269605121,-0.6968634245730678,-0.6681546288412503,5.305050512679934,-8.069554806920472,8.305050512679934,137.320411992886
2.8058471140955503,0.8065938908586052,-0.9154943125826562,-1.2754341379614218,-1.5830573758899813,1.7245658620385782,1.2015863353346277
13.10592569824455,-0.992284518780621,0.5498728625742619,-6.644257072806393,3.601998506800861,3.601998506800861,-11.911378708212087
76.18727998365132,-1.1310674277185082,0.009421315056131335,5.550146088701267,-8.928583703967833,8.550146088701267,166.6813043027394
22.788561855559877,-0.6581881206617345,-0.96521628848463,-7.742840365340431,4.798772835854216,4.798772835854216,-27.118633719460114
184.3675365090542,0.6063962479996903,-0.3055424777728937,10.697425182325079,-13.449858525680165,13.697425182325079,625.3384632064497
8.526047664766391,-0.6368620523631974,1.1974632184496214,-5.505666294807498,3.2119862593438073,3.2119862593438073,-5.488056534310319
11.169031130000002,-1.234570100773804,0.6487861367109095,-6.619499821073806,3.1364091394733222,3.1364091394733222,-9.87764731881119
3.913124588755743,0.6108630835594759,-0.8348744859045472,-1.2026434220985909,-2.278854085141247,1.7973565779014091,1.87575909777012
152.15510223116408,0.08269702491223774,0.8640640003818316,-15.368442513162774,12.304387073334064,12.304387073334064,-469.3929180375403
11.702880389496652,1.1896041374310458,1.0746518282856916,0.589398442990962,-3.194538605942295,3.5893984429909622,9.953961382861296
78.61102487589649,-1.0140152345304265,0.3913467791775181,5.816891334069944,-8.921583332616569,8.816891334069945,174.36868043389737
18.021023377685275,-1.0085015071829604,-0.786285664845683,-7.426072387896837,4.102221429063703,4.102221429063703,-19.54561676843299
1.3326174657191598,-0.7789713623511312,-0.984934562163472,-4.436487977786957,1.038626664066527,1.038626664066527,-0.672775304722643
0.20004259532909024,0.2559251529335108,1.1146251894412535,-2.6593360273843163,0.002112754346836443,0.3406639726156837,0.17260097911884018
122.09388347088536,1.0213157099858206,-0.6687381256514711,-13.706555075239075,11.362943276144678,11.362943276144678,-335.58526600153067
330.13326009938737,0.6402445123511963,0.4957727066141121,15.464071638950662,-17.858396477557655,18.464071638950664,1497.8347133043983
14.45353797402651,0.9477418936386238,0.24993634016108413,0.8032520569928965,-3.799864151899269,3.8032520569928967,13.736575143558515
0.8202925308430321,-0.06724506231202221,0.40209891293453365,-3.439656139423472,1.0179432341657255,1.0179432341657255,0.19236824417222798
47.58855657022883,0.03983755865333133,0.7098337487821594,4.205560828830657,-6.543242368551939,7.205560828830657,81.54774118631461
66.43240080951665,-1.1675684477093022,-1.1611415637967926,4.815221267941998,-8.529768734215013,7.815221267941998,136.10229659773682
29.381452834983133,-0.4704514275265357,-0.1986988619078025,-8.480137856541331,5.370868968454504,5.370868968454504,-39.98103243977969
198.34830387806645,1.170813546199417,-0.5007324086148133,11.555461968519491,-13.577016127632874,14.555461968519491,696.2725055660896
133.27508211226746,-0.46826162418038697,-0.43603144851600334,8.564705673379324,-11.522428721004038,11.564705673379324,384.57760163965764
435.0930379253104,-1.0082314573062534,-0.79657940548754,17.69959337523356,-21.025997819987992,20.69959337523356,2270.002290474072
133.8852225476817,-0.35286952859928267,-0.29094371745799386,8.69237600135898,-11.438403157660499,11.69237600135898,386.8685139876758
1.1950773894757423,0.18003502708672492,-1.2342060214274704,-2.144451762180754,-1.6800677970755404,0.8555482378192459,0.09718895780462966
40.29856299594475,0.04068087955127267,1.0633240653626947,3.412938854977311,-6.272201134080149,6.412938854977311,63.857903124917236
4.859489137005504,-0.7827810503727273,-0.23980567754737536,-5.076697170309006,2.284715444782099,2.284715444782099,-2.4885671704891754
13.712477752232125,-0.9725533300827507,0.4182576905663567,-6.71656639678373,3.692724690820707,3.692724690820707,-12.72292888652403
651.4347792778123,0.6715938302725578,1.2056434964206915,22.9960007363035,-25.031542818882528,25.9960007363035,4152.545930679634
-0.036453573415761775,-0.6214387328402943,0.09469654988018855,-3.903467146955159,0.2103101105054252,0.2103101105054252,-0.38975478203731695
72.17744955560255,-1.0169095362670115,-0.3909298221959696,5.381584231012783,-8.62414790776672,8.381584231012784,153.56532566907106
